"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0039789",3.04748707840831,1.31295774375582,5.45447321106987,0.0254677797970541,0.102067212314954,0,0.908463243577165,0,0.125
"FBgn0043471",3.04748707840831,1.31295774375582,5.45447321106987,0.0254677797970541,0.102067212314954,0,0.908463243577165,0,0.125
"FBgn0264505",3.04748707840831,1.31295774375582,5.45447321106987,0.0254677797970541,0.102067212314954,0,0.908463243577165,0,0.125
"FBgn0265070",3.04748707840831,1.31295774375582,5.45447321106987,0.0254677797970541,0.102067212314954,0,0.908463243577165,0,0.125
"FBgn0265541",3.04748707840831,1.31295774375582,5.45447321106987,0.0254677797970541,0.102067212314954,0,0.908463243577165,0,0.125
"FBgn0284442",3.04748707840831,1.31295774375582,5.45447321106987,0.0254677797970541,0.102067212314954,0,0.908463243577165,0,0.125
"FBgn0264075",1.63449697367927,4.43466592250365,5.3819654080366,0.0254692642935752,0.102067212314954,9.18012563308283,28.7654866890593,0.714285714285714,1
"FBgn0015040",-2.6519770592707,3.05694177180624,5.37766443230649,0.0255245319407294,0.102265558531133,11.5646716410769,1.73484893125928,1,0.25
"FBgn0004854",3.03490563390515,1.31017605094906,5.43626885169377,0.0256969762290913,0.102816927929951,0,0.89948980938012,0,0.125
"FBgn0033294",3.03490563390515,1.31017605094906,5.43626885169377,0.0256969762290913,0.102816927929951,0,0.89948980938012,0,0.125
"FBgn0038507",3.03490563390515,1.31017605094906,5.43626885169377,0.0256969762290913,0.102816927929951,0,0.89948980938012,0,0.125
"FBgn0040609",3.03490563390515,1.31017605094906,5.43626885169377,0.0256969762290913,0.102816927929951,0,0.89948980938012,0,0.125
"FBgn0050157",3.03490563390515,1.31017605094906,5.43626885169377,0.0256969762290913,0.102816927929951,0,0.89948980938012,0,0.125
"FBgn0264373",3.03490563390515,1.31017605094906,5.43626885169377,0.0256969762290913,0.102816927929951,0,0.89948980938012,0,0.125
"FBgn0040011",-0.72095464662462,6.49948684865513,5.36143257580546,0.0257342834308865,0.102942084775938,111.99674823359,67.8987996012033,1,1
"FBgn0003410",0.477035246849926,7.53332442202909,5.36078093295533,0.0257427429402429,0.102942084775938,151.549625778025,210.987938312428,1,1
"FBgn0020647",0.703445779945319,6.1232960727181,5.36055384868794,0.0257456916139222,0.102942084775938,50.6826602853303,82.6096580020741,1,1
"FBgn0261989",3.13443819856087,2.97232749011475,5.35883393419446,0.0257680364546923,0.103008176421116,1.03480582321455,10.0596287392652,0.142857142857143,0.625
"FBgn0039530",-1.17115674608946,4.82691686910104,5.35741861047241,0.0257864398411474,0.103017119476802,37.5541849098602,16.6070128408887,1,1
"FBgn0034271",1.11822215143358,4.94757362103726,5.35673923427972,0.0257952787882438,0.103017119476802,17.7171171351737,38.606542708058,1,1
"FBgn0037405",-2.67638350108405,1.21073427229678,5.44282371697328,0.0257993531304179,0.103017119476802,0.674064297645224,0,0.142857142857143,0
"FBgn0039673",-2.67638350108405,1.21073427229678,5.44282371697328,0.0257993531304179,0.103017119476802,0.674064297645224,0,0.142857142857143,0
"FBgn0052774",-2.67638350108405,1.21073427229678,5.44282371697328,0.0257993531304179,0.103017119476802,0.674064297645224,0,0.142857142857143,0
"FBgn0086024",-2.67342115101552,1.21025742229788,5.43777699862369,0.0258632566875248,0.103249011878776,0.672425226651009,0,0.142857142857143,0
"FBgn0004858",0.586080188059187,7.07010313665642,5.3498471243968,0.0258851333532705,0.103313061533682,104.428200549349,156.826347370165,1,1
"FBgn0036510",0.667273103563887,6.51227409234221,5.34582259927656,0.0259377589077529,0.103499780025462,67.9367135969034,107.961660445155,1,1
"FBgn0262477",0.484661515898307,7.25780533622329,5.33720734643168,0.0260508034040501,0.103927450607194,124.506246788836,174.266211072998,1,1
"FBgn0085736",-1.9505628588159,3.68285146752261,5.32137455710711,0.0262599451014306,0.104738213821581,18.0136933637431,4.56775704274541,1,0.75
"FBgn0261553",1.15217038576112,4.93839861503299,5.3190145830865,0.0262912742576047,0.104839563468022,17.3009727907532,38.603874649566,1,1
"FBgn0031638",-1.03897353085301,5.26911211206218,5.31330866474262,0.0263671888097911,0.105118617012791,50.392701775777,24.4606325954872,1,1
"FBgn0262115",0.714910291998585,6.36490667553277,5.3085273494039,0.026430984669133,0.105349241999179,59.8900703298241,98.382605273853,1,1
"FBgn0035271",-1.88222653302981,3.91962399559136,5.30162905746456,0.0265233214052893,0.10569349652461,21.5618065898856,5.75786606895957,1,0.75
"FBgn0041191",0.547256383756875,7.24654068720509,5.29683837802234,0.0265876522326399,0.105926019792341,120.241046833753,175.76639127126,1,1
"FBgn0001087",1.13573756344109,5.28812199332043,5.29534252814359,0.0266077735879311,0.105970041439129,22.577033095374,49.7583746604076,1,1
"FBgn0036008",3.38430437163237,2.85892247750312,5.29512752957578,0.0266106669858999,0.105970041439129,0.766331090282232,9.1821386906573,0.142857142857143,0.375
"FBgn0010774",-0.488005952928737,7.54854297068545,5.29466210998669,0.0266169316553493,0.105971164399011,218.709687260216,155.906302115815,1,1
"FBgn0033038",-0.897779895261604,5.37809934076665,5.29086858582326,0.0266680530655087,0.106150836842552,52.6211683179269,28.1845025667378,1,1
"FBgn0003334",1.36250720227023,4.70559849379452,5.284847147877,0.0267494161702224,0.106430532314927,13.0511556134251,33.7550663756339,1,1
"FBgn0264821",3.77812756041242,1.94663585025703,5.28477906941887,0.0267503375975869,0.106430532314927,0.129350727901819,3.36449602516486,0.142857142857143,0.375
"FBgn0026262",-0.395944439435305,8.1877673081399,5.2812625258379,0.0267979800264656,0.106596141973677,332.113014923837,252.373132494269,1,1
"FBgn0033884",0.768264723023108,6.01136739355117,5.27949897088825,0.026821907399269,0.10666736546099,45.4235221230231,77.4541499370335,1,1
"FBgn0020391",1.8809934284352,4.37599269888247,5.27348860455963,0.0269036281208094,0.106906713137492,7.64469602690798,28.4930126870873,0.571428571428571,1
"FBgn0028942",-2.62621228656734,1.20276822512466,5.35682494309676,0.0269122697386144,0.106906713137492,0.646753639509093,0,0.142857142857143,0
"FBgn0032789",-2.62621228656734,1.20276822512466,5.35682494309676,0.0269122697386144,0.106906713137492,0.646753639509093,0,0.142857142857143,0
"FBgn0085243",-2.62621228656734,1.20276822512466,5.35682494309676,0.0269122697386144,0.106906713137492,0.646753639509093,0,0.142857142857143,0
"FBgn0264998",-2.62621228656734,1.20276822512466,5.35682494309676,0.0269122697386144,0.106906713137492,0.646753639509093,0,0.142857142857143,0
"FBgn0031772",-1.84681479220608,3.95722733146466,5.27050029425907,0.0269443593745134,0.10701018780286,22.0848809423582,6.04946853198793,1,0.75
"FBgn0014011",2.41633803273254,3.83676195358013,5.26734716523863,0.0269874095485799,0.107157136367181,3.62109691016795,19.8722020978856,0.142857142857143,0.875
"FBgn0085447",-0.848231030634016,5.6697800415765,5.26655386705773,0.0269982522978937,0.107176163817255,64.1439999614926,35.5742061540316,1,1
"FBgn0003175",1.33927066158482,4.76217358032883,5.26446805153018,0.0270267836058142,0.107265386065379,13.7847347263594,35.0698800226647,1,1
"FBgn0037979",2.15135805626124,3.63923492643572,5.25805785719276,0.0271146714740392,0.107577099519019,3.60742517786072,16.4561411656706,0.571428571428571,1
"FBgn0033187",1.59466241801233,4.66647150910659,5.25785410021281,0.027117470183053,0.107577099519019,11.1965550085788,34.0687948536824,0.714285714285714,1
"FBgn0031771",-0.322314947360149,8.70304477444825,5.25626782655723,0.0271392691847023,0.107639470458718,464.350721539107,371.355952854519,1,1
"FBgn0086532",0.76277456710031,6.2868386422544,5.25416746637817,0.027168162106216,0.107729943001434,55.4327373871782,94.142627109201,1,1
"FBgn0004919",0.672674405917679,6.11572598917762,5.24974184774416,0.0272291507929581,0.107947615934572,51.1127578797999,81.549275485187,1,1
"FBgn0031284",0.927785343326639,5.72785276498026,5.24866591512607,0.0272440004296739,0.107982318104904,34.3881113553214,65.5311375947435,1,1
"FBgn0035727",-2.61090646878337,1.20038410555204,5.33036907940479,0.0272650976107847,0.10804176151674,0.63860924190186,0,0.142857142857143,0
"FBgn0031307",2.88570740424345,3.04799146188575,5.24641922024146,0.0272750367944194,0.108056973102114,1.32579462404743,10.5973610016387,0.142857142857143,0.875
"FBgn0035690",1.89430636695127,3.88510814709718,5.23744788884346,0.0273993511407092,0.108525202762831,5.14193298250795,19.4544654077446,1,0.875
"FBgn0033529",0.506033607080189,7.11210843528828,5.23274496257869,0.0274647639222602,0.108759973922422,111.362297391913,158.202619554356,1,1
"FBgn0030858",-2.25895683093802,3.36839066713324,5.22908665871065,0.0275157640661011,0.10892029703033,14.4960872162395,2.92968127490599,1,0.5
"FBgn0037876",-2.16987948023695,3.80152524247417,5.22895882187574,0.0275175480839341,0.10892029703033,20.4984223553071,4.45812735427926,0.714285714285714,0.75
"FBgn0015509",0.848548403310931,5.94531628545535,5.2222070926319,0.0276119496559136,0.109269540718319,41.7414238618632,75.2633760393439,1,1
"FBgn0053276",-2.70798043300609,2.7430912447336,5.20917024212722,0.0277952229932237,0.109970244556393,8.66607476969583,1.22042234368561,1,0.375
"FBgn0051119",1.01587777336261,5.36035881366721,5.20250503062213,0.027889431974647,0.110297278959392,25.248151860222,51.1828835605767,1,1
"FBgn0265102",-2.92226992127778,2.67662287221666,5.20207643159885,0.0278955018058355,0.110297278959392,8.28915428534695,0.984991286144723,0.857142857142857,0.25
"FBgn0036152",-2.58366744415012,1.19619372677757,5.28303672929925,0.0279090162194996,0.110297278959392,0.624327053477233,0,0.142857142857143,0
"FBgn0266314",-2.58366744415012,1.19619372677757,5.28303672929925,0.0279090162194996,0.110297278959392,0.624327053477233,0,0.142857142857143,0
"FBgn0267277",-2.58366744415012,1.19619372677757,5.28303672929925,0.0279090162194996,0.110297278959392,0.624327053477233,0,0.142857142857143,0
"FBgn0038799",1.84096788213041,4.21254635468449,5.19888953472796,0.0279406796415537,0.110397782398135,6.88485748456734,24.9878349375569,0.571428571428571,1
"FBgn0005616",2.13356413949917,3.59172778852654,5.19833480957986,0.0279485515898717,0.110404258321008,3.50224996755463,15.7913796288489,0.714285714285714,1
"FBgn0041180",3.73723568006939,1.92703805946886,5.19625431667675,0.0279780966928457,0.110473685562626,0.129350727901819,3.26697798901966,0.142857142857143,0.375
"FBgn0028509",-1.53958202539723,4.03760208556883,5.19621884943663,0.0279786006568023,0.110473685562626,22.2515577626491,7.57220243158777,1,1
"FBgn0085431",1.62472426143689,4.59143634424286,5.19513019751521,0.0279940744026782,0.110493199190445,10.4051102043751,32.348092808653,0.714285714285714,1
"FBgn0038324",1.70759776807399,4.52286897027589,5.19499345805402,0.0279960186285054,0.110493199190445,9.43483054528041,31.0989859526305,0.714285714285714,1
"FBgn0029706",2.11193541170898,3.920110952161,5.19364086615246,0.028015258298492,0.110544502170013,4.65949354416468,20.5569689005288,0.714285714285714,0.875
"FBgn0039562",0.945599571528823,5.28842458612398,5.19222275912713,0.028035445260837,0.11059951935528,24.7815662079469,47.8447761373606,1,1
"FBgn0019925",0.75019168344617,6.13662077306502,5.19114348595973,0.0280508194359282,0.11061461407269,50.0914025730488,84.3398074788843,1,1
"FBgn0086253",3.2717927568888,2.65162265318495,5.19107739348026,0.0280517612157469,0.11061461407269,0.659778222120491,7.45474686597299,0.285714285714286,0.5
"FBgn0261111",-1.52374916169186,4.44164750710849,5.18810127275231,0.0280942047529962,0.110757322232322,30.3213117571348,10.4636473975043,1,0.875
"FBgn0040575",-1.99220222580345,3.72241885400107,5.18742491416274,0.0281038602494192,0.110770733555399,18.7266644267029,4.61345840868938,1,0.625
"FBgn0033653",1.42548841218176,4.72996226189005,5.18390230132568,0.0281542062044508,0.110944483759608,12.8606055801095,34.7550403111281,0.857142857142857,1
"FBgn0036035",-1.81906833699071,4.47772202610944,5.18116523107344,0.0281933924858192,0.111074190636414,32.9039249525482,9.23552709278094,0.857142857142857,0.875
"FBgn0033249",-0.526141740447568,7.38283734823755,5.17773808710047,0.028242541821681,0.111243082785732,197.03358198821,136.78376097168,1,1
"FBgn0286784",0.651085567670439,6.15047571849646,5.17702695796406,0.0282527518904441,0.111258558078132,52.9051141349877,83.1508065117114,1,1
"FBgn0022359",-0.906228655888556,5.74875585400054,5.17549399739377,0.0282747750495118,0.111320535775062,68.9555612538304,36.7348742311509,1,1
"FBgn0037606",0.986516009444889,5.96436189462318,5.17261848623377,0.0283161360549795,0.111458603987078,39.6303173691573,78.6459593658293,1,1
"FBgn0000273",-0.327683963802432,9.47305948647392,5.16865704815066,0.0283732243321455,0.111613191367498,794.830156324633,633.306896417416,1,1
"FBgn0036888",-0.77637939798006,6.01188537463844,5.16865535133361,0.0283732488116834,0.111613191367498,80.4035938594066,46.8900204089095,1,1
"FBgn0033131",-1.11176633660263,5.08406964283956,5.16858160916872,0.0283743126928157,0.111613191367498,44.790636471625,20.6586845755866,1,1
"FBgn0031702",3.41467062744101,2.30729733843663,5.16458198249851,0.028432080282032,0.111807898807533,0.37459623208634,5.20267149680191,0.142857142857143,0.625
"FBgn0036501",0.968619835359934,5.56953166436039,5.16428079123258,0.0284364356194849,0.111807898807533,30.0756409565798,58.9766744086043,1,1
"FBgn0038463",1.72327844738605,4.33465328529096,5.163246248044,0.0284514010063057,0.111822270490476,8.09092415403685,27.0028218616062,0.714285714285714,1
"FBgn0025519",1.01311129033242,5.65732998872732,5.16302364519581,0.0284546222272156,0.111822270490476,31.3669674238038,63.4339451487429,0.857142857142857,1
"FBgn0028647",2.48973276664601,3.25174112108411,5.16270815360259,0.0284591882912169,0.111822270490476,2.08459193224452,12.2857011943541,0.428571428571429,0.875
"ERCC-00051",-2.33788252306135,1.1612864685019,5.2430938710047,0.0284653428352937,0.111822270490476,0.506950088188321,0,0.428571428571429,0
"FBgn0038056",-0.67648842059341,6.81373883958042,5.15966034965815,0.0285033396317915,0.111946708403087,138.089440296736,86.3538912926254,1,1
"FBgn0010292",1.40225279134539,4.52008697923176,5.15686464658216,0.0285439042595089,0.112081174052024,11.1041720139057,29.5552726609399,1,1
"FBgn0039259",-1.12518720648471,4.93047595913584,5.15045602291304,0.0286371273698187,0.112422304322163,40.1180120446931,18.324108235857,1,1
"FBgn0038926",-0.960963455227058,5.45889910723388,5.14991432484577,0.0286450223000911,0.112428380235212,56.729236538136,29.0818020524332,1,1
"FBgn0004875",-0.607567600257515,6.41212970330623,5.14788097051462,0.0286746782987198,0.112519844196993,101.85542106295,66.8049851593178,1,1
"FBgn0083036",-2.42332706582558,1.17284687412621,5.22654709998815,0.0286993478796634,0.112591705203206,0.545508285977672,0,0.285714285714286,0
"FBgn0040736",-2.52610641671627,3.11117547077172,5.14494332419622,0.0287175819773489,0.112638292640563,11.973015414686,1.97529515172583,0.857142857142857,0.5
"FBgn0032450",3.45579608430307,2.35522344200286,5.14302302590848,0.0287456651214471,0.112723481579852,0.388052183705456,5.50437034173272,0.142857142857143,0.5
"FBgn0040071",1.19665403734735,5.17486817852099,5.1414603977061,0.0287685395380319,0.112788211783347,20.1512258826932,46.3496235275672,0.857142857142857,1
"FBgn0034197",3.36352803060421,2.33007908430178,5.13654130898675,0.0288406761810223,0.113046005132651,0.404438578587134,5.32427107262262,0.142857142857143,0.625
"FBgn0037358",0.413305910448049,8.08465777797632,5.13423630292256,0.0288745457075941,0.113153723035092,228.944646934359,304.934829277219,1,1
"FBgn0020912",-1.5877918575584,4.34456970403974,5.13265014207801,0.0288978776412716,0.113211481611757,28.5064969879916,9.40013368181977,1,0.75
"FBgn0035398",2.71762362907497,1.24601244869716,5.1980357366431,0.0289129919450141,0.113211481611757,0,0.697235535557084,0,0.25
"FBgn0263025",-1.97074262606199,3.8204687136954,5.13026970693634,0.0289329314686243,0.113211481611757,20.2039399290525,5.06135318440983,1,0.625
"FBgn0032820",3.57415850667757,1.86567837404196,5.1294217397522,0.0289454296033527,0.113211481611757,0.134485045330202,2.96558899172983,0.142857142857143,0.5
"FBgn0030386",-2.54128470360815,1.18980561023074,5.20876295589718,0.0289531988766024,0.113211481611757,0.60263392002156,0,0.142857142857143,0
"FBgn0050489",-2.54128470360815,1.18980561023074,5.20876295589718,0.0289531988766024,0.113211481611757,0.60263392002156,0,0.142857142857143,0
"FBgn0259950",-2.54128470360815,1.18980561023074,5.20876295589718,0.0289531988766024,0.113211481611757,0.60263392002156,0,0.142857142857143,0
"FBgn0259967",-2.54128470360815,1.18980561023074,5.20876295589718,0.0289531988766024,0.113211481611757,0.60263392002156,0,0.142857142857143,0
"FBgn0264879",-2.54128470360815,1.18980561023074,5.20876295589718,0.0289531988766024,0.113211481611757,0.60263392002156,0,0.142857142857143,0
"FBgn0266706",-2.54128470360815,1.18980561023074,5.20876295589718,0.0289531988766024,0.113211481611757,0.60263392002156,0,0.142857142857143,0
"FBgn0031774",-0.902582299833245,5.63790920423384,5.12683310757764,0.0289836195131647,0.113305418767752,63.6009975119971,33.9638457670054,1,1
"FBgn0032248",1.03961827647725,5.59742285196111,5.12304370727215,0.0290396228278175,0.113499302548352,29.6514725495632,61.0860082752778,0.857142857142857,1
"FBgn0267431",-0.734009924726351,6.13494249190607,5.11733274979612,0.0291242465046118,0.113804936760686,86.7522107243901,52.1082278339872,1,1
"FBgn0037109",1.32408998657832,4.82126164291769,5.11333691494742,0.0291836148654723,0.114011771087806,14.5233510704005,36.5507955327352,0.857142857142857,1
