"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0030508",1.55785411217004,4.61551761299124,3.79186423959461,0.107827915658132,0.410390174055113,10.4647938436542,30.3995505842817,1,1
"FBgn0031632",1.32141358506328,7.20931558682411,3.78963278790246,0.107907853812212,0.410606190027005,82.6795624424517,205.389630566707,1,1
"FBgn0033497",0.858570121964321,7.4650320107183,3.78758107055416,0.107981428107232,0.41079790293458,122.758242111668,222.325731095815,1,1
"FBgn0025608",-1.33999186087628,5.72392200305269,3.7867823780805,0.108010088514056,0.410818702565917,69.6680474577782,27.1600869580838,1,1
"FBgn0031708",2.29819636239887,2.73655056987134,6.09370070060033,0.108057916814069,0.410844394954907,0.677044197795427,3.97635288368949,0.5,1
"FBgn0053198",1.64506695529501,4.13675126037161,3.78530219458355,0.108063232433519,0.410844394954907,6.06909395649256,20.4775995361914,1,1
"FBgn0264006",1.26620872594867,7.54072143419898,3.77344684796415,0.108490235049158,0.411389133065612,107.380458823884,257.104588783665,1,1
"FBgn0052484",-1.89144283376782,3.23159481601887,3.7734116580259,0.10849150610158,0.411389133065612,7.37640633574128,1.9071654344287,1,1
"FBgn0036150",2.5717727241087,2.62277621941496,9.7726452281149,0.108495346473758,0.411389133065612,0.356295268606033,3.24031599313066,1,1
"FBgn0285958",2.95646751239665,2.48526316668223,11.0102472788302,0.108525017660066,0.411389133065612,0.0700390549443546,2.356434615324,0.5,1
"FBgn0039115",1.89479309840312,2.94530212821639,4.34664930361874,0.108588524178556,0.411389133065612,1.12859627647829,5.50977844766797,0.5,1
"FBgn0265842",3.02722555906356,2.43150590364834,9.48285604917933,0.108647793396895,0.411389133065612,0,1.99344504708251,0,1
"FBgn0040942",3.02722762195131,2.43151217902358,11.2351376097155,0.108647793397137,0.411389133065612,0,1.99358710823797,0,1
"FBgn0004956",3.02722839553495,2.43151453229174,11.9280916138692,0.108647793397227,0.411389133065612,0,1.99364038117127,0,1
"FBgn0038415",3.02723277918302,2.43152786750317,15.7024557635086,0.108647793397741,0.411389133065612,0,1.99394226112662,0,1
"FBgn0052554",3.02723329490716,2.43152943635439,16.0586369488451,0.108647793397802,0.411389133065612,0,1.99397777641549,0,1
"FBgn0263850",3.02723355276929,2.43153022078023,16.223772429128,0.108647793397831,0.411389133065612,0,1.99399553405992,0,1
"FBgn0031792",3.02723535780547,2.43153571176521,17.0837973580107,0.108647793398043,0.411389133065612,0,1.99411983757095,0,1
"FBgn0263020",3.02723535780547,2.43153571176521,17.0837973580107,0.108647793398043,0.411389133065612,0,1.99411983757095,0,1
"FBgn0265196",3.02723535780547,2.43153571176521,17.0837973580107,0.108647793398043,0.411389133065612,0,1.99411983757095,0,1
"FBgn0051077",3.02723664711834,2.43153963390178,17.3217494961665,0.108647793398194,0.411389133065612,0,1.99420862579312,0,1
"FBgn0025612",3.0272371628438,2.43154120275745,17.3200845592862,0.108647793398254,0.411389133065612,0,1.99424414108198,0,1
"FBgn0036654",3.02723871002123,2.43154590932801,16.9850583768836,0.108647793398435,0.411389133065612,0,1.99435068694858,0,1
"FBgn0052636",3.02723896788429,2.43154669375696,16.8835285103701,0.108647793398466,0.411389133065612,0,1.99436844459301,0,1
"FBgn0035299",3.02724567233925,2.43156708896158,11.6699344057169,0.108647793399251,0.411389133065612,0,1.99483014334826,0,1
"FBgn0037723",2.08712839214338,2.83074688293468,7.28603538795606,0.108708837732875,0.41145535897241,0.804312194925254,4.67362181211532,1,1
"FBgn0036220",2.43444180654481,2.67560157348932,7.42391947674313,0.108711741658154,0.41145535897241,0.501946560434541,3.57697487766899,0.5,1
"FBgn0046696",-2.19552964983603,4.81982271924412,3.76589126652863,0.108763630527705,0.411563808489051,37.8083988746743,8.1542770806991,1,1
"FBgn0003231",1.1018381961342,4.65848199674878,3.76350151721713,0.108850307810258,0.411718510221047,13.3559422616753,28.7291728964195,1,1
"FBgn0264892",2.81641853466731,2.53338662532808,13.3741577044856,0.10885100114973,0.411718510221047,0.124412187958237,2.67948421689993,0.5,1
"FBgn0030377",1.77530317339078,3.03720089004545,5.65398087243454,0.108933309550493,0.411927781899244,1.72069815363684,6.08285216823978,1,1
"FBgn0037240",1.12491555488963,3.94182720255617,3.76067814618768,0.108952840185059,0.411927781899244,6.92374550981201,15.2549439510756,1,1
"FBgn0036793",-2.13226678877715,2.98301876099524,3.75919935939936,0.109006598356072,0.41204308081116,5.29648788612512,1.09686002617952,1,1
"FBgn0082999",4.72433406901398,2.96610301609367,4.15856149026046,0.109185024036773,0.412600292430137,0,7.08691552625865,0,0.5
"FBgn0024251",1.89464803836362,5.03895425443832,3.75387149230874,0.109200596788375,0.412600292430137,11.608222911604,45.6674823007645,1,1
"FBgn0015402",1.32923839771799,3.7351594747479,3.75212076011498,0.109264452358025,0.412750000142434,5.19176255589219,12.9635191933656,1,1
"FBgn0004573",-1.20749753727368,6.01895560537623,3.7515077616054,0.109286823274884,0.412750000142434,84.5358460815955,36.2439635450226,1,1
"FBgn0001139",1.11161729549082,5.69842204726485,3.74770062305506,0.109425908814391,0.413187193099406,30.3837501015306,65.2748452574005,1,1
"FBgn0024983",2.99992079557672,2.46047138583313,18.1656655791357,0.109465177596742,0.413247376549678,0.0266597545624793,2.19384435587007,0.5,1
"FBgn0003882",1.24025853885502,4.70479035660798,3.74526096060082,0.109515169813486,0.41334800829028,13.0806939754899,30.7722782689992,1,1
"FBgn0023181",2.94971726236379,2.48341228790499,17.9541188808345,0.109590934224583,0.413403948633956,0.0644658730045559,2.34337581933902,1,1
"FBgn0000303",1.19414362144432,6.37139770051675,3.74060475798711,0.10968581783976,0.413403948633956,48.1499904535649,109.384222771416,1,1
"FBgn0037788",2.34913472451725,5.78779237609917,3.74007550416142,0.109705238873924,0.413403948633956,16.0097856923371,86.2425950963077,1,1
"FBgn0038673",1.7676307952929,3.05626863605909,3.73978035815661,0.109716071430758,0.413403948633956,1.48405967064468,6.38227024806634,0.5,1
"FBgn0264715",3.01929567916255,2.42994548872645,11.746281850074,0.109758541019204,0.413403948633956,0,1.98116758745257,0,1
"FBgn0031060",3.01930057914906,2.42996039766835,15.9268876939042,0.109758541019787,0.413403948633956,0,1.98150498269679,0,1
"FBgn0011829",3.01930083704352,2.42996118235099,16.0977373323108,0.109758541019819,0.413403948633956,0,1.98152274034122,0,1
"FBgn0040798",3.01930805810645,2.42998315352517,15.9063772337478,0.109758541020679,0.413403948633956,0,1.98201995438534,0,1
"FBgn0031650",3.01931734238091,2.43001140234883,8.11242881819886,0.109758541021785,0.413403948633956,0,1.98265922958492,0,1
"FBgn0033692",2.91343773743363,2.49721339580901,15.2042643754678,0.109772925031521,0.413403948633956,0.0933854065924727,2.430401253059,0.5,1
"FBgn0036536",2.16864059578934,2.79146988714553,6.56805294846312,0.109786720170165,0.413403948633956,0.841522283221178,4.33792184037636,1,1
"FBgn0027279",1.27439276195127,6.22652456570952,3.73707739451788,0.109815347850091,0.413423858973147,41.7168926090602,100.034173439365,1,1
"FBgn0037332",1.33422593450106,3.7611172015099,3.72928821392609,0.110102154815492,0.414244584858032,5.32852726286654,13.3239339031643,1,1
"FBgn0034132",-3.76755069104702,3.05830838337538,3.7291159217956,0.110108510934658,0.414244584858032,6.64716547091151,0.286607890863633,0.5,1
"FBgn0051199",1.52626314818781,5.68207069493129,3.72899342718543,0.110113030266947,0.414244584858032,24.6730586614219,70.0605801518287,1,1
"FBgn0015558",1.2403646937303,6.61411455615446,3.72861758410124,0.110126898328712,0.414244584858032,56.1741202391477,131.751933476053,1,1
"FBgn0027602",2.19481715503342,2.77766936739243,5.52975224014688,0.110162794319859,0.41429162967891,0.814335716714237,4.23723385076067,1,1
"FBgn0082970",4.65709735789209,2.93645514782412,4.12460710624108,0.110241069476998,0.414497996953102,0,6.76025419553599,0,0.5
"FBgn0285966",4.6337343705548,2.92593582055062,4.12232380409523,0.110312640281905,0.414604721886573,0,6.638534227585,0,0.5
"FBgn0035617",1.17507184714773,4.44501093718789,3.72349218362361,0.110316267952996,0.414604721886573,10.7895906423075,24.3676550495827,1,1
"FBgn0263464",4.6206886086223,2.92027150697754,4.11732823787413,0.110469474062245,0.415092446768041,0,6.57625904721365,0,0.5
"FBgn0040754",1.55605303235282,4.05329211134765,3.71451446083381,0.11064909568939,0.415176666587339,6.38762539118914,18.5092066224129,1,1
"FBgn0038098",1.97553482874485,3.50806182605919,3.71286945838845,0.11071023606776,0.415176666587339,2.99495981678785,11.3805043344677,1,1
"FBgn0034230",0.997995514550323,5.38775019858712,3.71122859795613,0.110771270702078,0.415176666587339,24.8546703458578,50.2693394230545,1,1
"FBgn0033802",1.02152926427085,6.07338988640332,3.70869699142919,0.110865532729008,0.415176666587339,41.8609211805227,84.6019112142734,1,1
"FBgn0037141",1.50711615543576,3.26252193019493,3.70857704374605,0.110870001719625,0.415176666587339,2.80231075916793,7.83942068053356,1,1
"FBgn0040531",3.01131394605677,2.42835912407689,7.43055733751941,0.110881785192941,0.415176666587339,0,1.96833964084521,0,1
"FBgn0010388",3.01131807286348,2.428371683035,10.6470044157315,0.110881785193442,0.415176666587339,0,1.96862376315613,0,1
"FBgn0039147",3.01132142590224,2.42838188721653,13.678303347123,0.110881785193849,0.415176666587339,0,1.96885461253376,0,1
"FBgn0037885",3.0113216838286,2.42838267215461,13.9087598203493,0.110881785193879,0.415176666587339,0,1.96887237017819,0,1
"FBgn0031777",3.0113234893144,2.42838816672536,15.4142998162455,0.110881785194099,0.415176666587339,0,1.96899667368922,0,1
"FBgn0065064",3.01132658443792,2.42839758600647,17.084796013077,0.110881785194473,0.415176666587339,0,1.96920976542242,0,1
"FBgn0267929",3.01132787407459,2.42840151071326,17.2572807077643,0.11088178519463,0.415176666587339,0,1.96929855364458,0,1
"FBgn0005590",3.01132864785712,2.42840386553912,17.190827166166,0.110881785194725,0.415176666587339,0,1.96935182657788,0,1
"FBgn0261584",3.01132890578472,2.42840465048138,17.1405731281899,0.110881785194755,0.415176666587339,0,1.96936958422231,0,1
"FBgn0014019",3.01133277470399,2.42841642463301,14.9853988459132,0.110881785195224,0.415176666587339,0,1.9696359488888,0,1
"FBgn0031775",3.01134618703412,2.42845724195131,4.85501231017876,0.110881785196851,0.415176666587339,0,1.97055934639931,0,1
"FBgn0029587",1.84778505166445,2.97400742444799,8.31878818422283,0.110890352262446,0.415176666587339,1.41425645999382,5.63342316854459,1,1
"FBgn0025390",1.25540414677109,4.15251977879301,3.70670226747261,0.110939885357333,0.415274342631962,7.70213241672432,19.1937363924535,1,1
"FBgn0053667",2.44498306795492,2.65763370621898,5.8644689944862,0.11115150515899,0.415978578255058,0.36434997902055,3.49115696377044,0.5,1
"FBgn0000709",1.24238703621197,3.6876746197483,3.69636993785204,0.111326164523629,0.416544223110908,5.13550392454974,12.1147477029388,1,1
"FBgn0032729",2.55661372648591,2.61788340495051,11.75389274373,0.111379358794875,0.416655244421038,0.342362313756537,3.20302191548559,1,1
"FBgn0010263",1.03824297931065,8.26304075428177,3.69419718806222,0.111407638893946,0.416673037949421,198.796655764046,407.544556555923,1,1
"FBgn0032000",1.49992127063716,3.53261712096161,3.68595478240738,0.111717492611769,0.417456201863111,3.86931106665746,10.7955970953767,1,1
"FBgn0028500",1.28656188973863,3.51456554019407,3.68503365602709,0.111752196830527,0.417456201863111,4.18086834849751,10.1330118708644,1,1
"FBgn0053138",-1.25172921491705,3.61312857258647,3.68493357641946,0.111755968344726,0.417456201863111,10.680206061601,4.41242120744434,1,1
"FBgn0263829",1.89705639832599,3.00529009968216,3.68311536254965,0.111824519748909,0.417456201863111,1.58476532110214,5.89481910730432,1,1
"FBgn0083000",4.52030722705464,2.87768165765294,4.0726470974274,0.111887404883058,0.417456201863111,0,6.11542271246573,0,0.5
"FBgn0263353",1.01374311379094,7.61425781118897,3.68129935362168,0.111893048159551,0.417456201863111,127.33368479182,256.440707251109,1,1
"FBgn0051300",2.90039724452855,2.49326320057381,15.553683983053,0.111917666400925,0.417456201863111,0.0766658607730768,2.40513602802181,1,1
"FBgn0016131",2.8316453225817,2.51758104872513,14.4432032531975,0.111918445381027,0.417456201863111,0.106639018249917,2.56758422632028,0.5,1
"FBgn0266392",1.91705312287394,3.61200231621796,3.67951649895221,0.111960384004158,0.417456201863111,2.9147998321644,12.8739189012029,0.5,1
"FBgn0030455",3.00329844203692,2.42680331630927,11.614038075388,0.112017689122072,0.417456201863111,0,1.9562397576596,0,1
"FBgn0038414",3.00329998978774,2.42680802747519,13.0319616174046,0.112017689122264,0.417456201863111,0,1.95634630352619,0,1
"FBgn0033301",3.00330076366375,2.42681038306016,13.734867942863,0.112017689122359,0.417456201863111,0,1.95639957645949,0,1
"FBgn0010531",3.00330566488767,2.42682530179618,17.0109257836802,0.112017689122964,0.417456201863111,0,1.95673697170371,0,1
"FBgn0040318",3.00330618080691,2.42682687219258,17.1366934178028,0.112017689123028,0.417456201863111,0,1.95677248699258,0,1
"FBgn0032811",3.00330695468609,2.4268292277883,17.2201072324621,0.112017689123123,0.417456201863111,0,1.95682575992588,0,1
"FBgn0040259",3.00331469349969,2.4268527838193,12.5320453248505,0.112017689124079,0.417456201863111,0,1.95735848925886,0,1
"FBgn0011296",3.00331495146082,2.42685356902265,12.2951488847902,0.11201768912411,0.417456201863111,0,1.9573762469033,0,1
"FBgn0041210",1.10079439897885,5.62564900609194,3.6769618112762,0.112056972089102,0.417514755282765,28.9015618343702,61.6329848256286,1,1
"FBgn0265298",0.988410851331718,4.88159074700876,3.6757169192597,0.112104082447047,0.41760244214186,16.8176483904895,33.6158976604187,1,1
"FBgn0036369",0.966539920616413,5.34116149434051,3.67460083185479,0.112146342586238,0.417642598481446,24.6061240987675,48.0732576039859,1,1
"FBgn0039773",1.51752481928466,3.84390661073127,3.6740302528497,0.112167956115719,0.417642598481446,4.85268545536159,15.1683979737553,1,1
"FBgn0087013",1.25234980263061,4.80704576087035,3.67131544329575,0.112270874872611,0.417642598481446,14.1701395419862,33.552130837915,1,1
"FBgn0067407",-1.17927775432481,3.96691236267464,3.67073270915591,0.112292984028982,0.417642598481446,15.4545349736411,6.64457182669215,1,1
"FBgn0033194",1.06871620547731,4.01282995667006,3.67044524660672,0.112303892765609,0.417642598481446,7.53887458127929,16.1279862384514,1,1
"FBgn0083003",4.49776888583795,2.86865486709167,4.0593851622382,0.112313587352937,0.417642598481446,0,6.02435936613262,0,0.5
"FBgn0083029",4.49776888583795,2.86865486709167,4.0593851622382,0.112313587352937,0.417642598481446,0,6.02435936613262,0,0.5
"FBgn0263487",4.47172613236461,2.85770320790752,4.05897167834413,0.112326914592876,0.417642598481446,0,5.90368709920317,0,0.5
"FBgn0266175",-2.83647301758398,2.99459890097112,3.66983469935837,0.112327067078734,0.417642598481446,5.72989251440279,0.648336666350397,1,1
"FBgn0033092",1.93060777424871,3.69182417882393,3.66775078461824,0.112406217069313,0.417807649798402,3.17251079293504,14.0223393208339,0.5,1
"FBgn0038571",1.3017789640994,5.44022896257008,3.6674240615728,0.112418633711917,0.417807649798402,22.8821548267489,55.84924885726,1,1
"FBgn0036994",2.31389524084419,2.70720327143584,8.19680245012038,0.112452078511075,0.417844276624013,0.485448764064426,3.81425983827967,1,1
"FBgn0031909",2.17828068232444,2.77137029175561,9.34321646386251,0.112680169961812,0.418603995497813,0.703398889862726,4.22454796530878,1,1
"FBgn0082958",4.42445812763165,2.83865549551086,4.04610735054498,0.112742755269691,0.418618332372764,0,5.70440652201487,0,0.5
"FBgn0086671",4.42445812763165,2.83865549551086,4.04610735054498,0.112742755269691,0.418618332372764,0,5.70440652201487,0,0.5
"FBgn0086660",4.44840144164715,2.84854099118531,4.04573182263183,0.112754929359818,0.418618332372764,0,5.8123218729147,0,0.5
"FBgn0033450",2.38380820665608,2.68176457372495,6.23735958092518,0.112826149700105,0.418794968490772,0.52860631499702,3.60311022728339,1,1
"FBgn0035249",2.8424493742946,2.51204072309437,13.5314889385751,0.112859343545337,0.418830411108016,0.12840493406465,2.51755099029001,0.5,1
"FBgn0016926",1.06339875775605,5.84174163851691,3.65328646981956,0.112957800506514,0.419107984996207,34.0150204582598,72.0586244288193,1,1
"FBgn0085229",1.58147609936333,4.43381059495263,3.64932568854166,0.113109517622826,0.419583012702222,8.31349049153447,26.3066096918823,1,1
"FBgn0033442",2.99523835564547,2.42524667579305,16.2056018091185,0.113166418644553,0.419618332314642,0,1.94415763211842,0,1
"FBgn0003267",2.99524557942934,2.42526866857331,15.4871256275804,0.113166418645461,0.419618332314642,0,1.94465484616254,0,1
"FBgn0085786",2.98828998895913,2.44705011055117,16.7652518965339,0.113217486312874,0.419719827346156,0.0233463516481182,2.09358254972077,0.5,1
"FBgn0263494",-3.22756804874934,2.49770275769106,4.02859166752645,0.113312722279458,0.419956605203687,2.07840723198446,0,1,0
"FBgn0266084",1.06227119890256,3.93764218832648,3.643615136471,0.113328773944201,0.419956605203687,7.05342581721486,14.9816967361523,1,1
"FBgn0035187",2.0110059516056,2.85412248392321,5.0382371788514,0.113388812161333,0.420091200546684,0.870885315707657,4.82416546131694,0.5,1
"FBgn0015615",1.57458513549246,3.70716757880824,3.64008326569774,0.113464684885503,0.420284392174179,4.52752847085564,13.1986022060666,1,1
